kinetics600/train/Ti34CUgwjKE_000000_000010.mp4,1
kinetics600/train/Ti7cZB0vEBc_000019_000029.mp4,5
kinetics600/train/TiuzktzM0bE_000006_000016.mp4,1
kinetics600/train/TjLKZhF1bag_000005_000015.mp4,6
kinetics600/train/TjLtaAMz6cc_000016_000026.mp4,2
kinetics600/train/TjM1R85wYBo_000019_000029.mp4,0
kinetics600/train/TkyzTjIuTSE_000002_000012.mp4,4
kinetics600/train/Tl-trCnop80_000002_000012.mp4,4
kinetics600/train/TmUyOA9jSKY_000000_000010.mp4,5
kinetics600/train/TnFOi2FVrTo_000056_000066.mp4,2
kinetics600/train/TnI3mHdW_RI_000091_000101.mp4,6
kinetics600/train/TnO1F24-wJM_000140_000150.mp4,2
kinetics600/train/TncLJMT4cYM_000052_000062.mp4,5
kinetics600/train/Tnp91dIFVGM_000067_000077.mp4,6
kinetics600/train/To3IOBMau9g_000001_000011.mp4,5
kinetics600/train/Tp4hzmxiNM0_000004_000014.mp4,1
kinetics600/train/TpbVJKtzScc_000003_000013.mp4,4
kinetics600/train/Tq65A_p7YzI_000015_000025.mp4,3
kinetics600/train/Tq7CzKcz2AQ_000003_000013.mp4,4
kinetics600/train/TqO-bmGQGiY_000072_000082.mp4,6
kinetics600/train/TqlnrOYgcNs_000047_000057.mp4,4
kinetics600/train/TrhMELdI4lk_000019_000029.mp4,6
kinetics600/train/Ts7bORqDMoI_000022_000032.mp4,1
kinetics600/train/TspFB35qvu8_000002_000012.mp4,1
kinetics600/train/TtWKo0ow2VI_000041_000051.mp4,6
kinetics600/train/TuallzH84hk_000796_000806.mp4,6
kinetics600/train/TvM2lWdrOWg_000037_000047.mp4,3
kinetics600/train/TxDVqxoJK9s_000005_000015.mp4,4
kinetics600/train/TyaczZW5Lfo_000126_000136.mp4,4
kinetics600/train/TyiiDfd9MbQ_000130_000140.mp4,4
kinetics600/train/TzgyDsCWs34_000003_000013.mp4,4
kinetics600/train/Tzm98KFAcP8_000002_000012.mp4,6
kinetics600/train/TzvxaiLW_Ak_000001_000011.mp4,7
kinetics600/train/U-mA5sjPbvs_000000_000010.mp4,6
kinetics600/train/U-tqfdxbKyI_000000_000010.mp4,6
kinetics600/train/U0Q3-KSlPm0_000006_000016.mp4,3
kinetics600/train/U0b3zpLkPRk_000099_000109.mp4,1
kinetics600/train/U0t4Bny4ils_000003_000013.mp4,1
kinetics600/train/U0vLJKvr6t4_000001_000011.mp4,1
kinetics600/train/U1GpPgsetXQ_000000_000010.mp4,1
kinetics600/train/U1L2cuWOahw_000031_000041.mp4,4
kinetics600/train/U1M-JV5-HqQ_000064_000074.mp4,6
kinetics600/train/U1TRQ7T-q0I_000002_000012.mp4,1
kinetics600/train/U1hPBmB16f4_000014_000024.mp4,7
kinetics600/train/U1lXJVBhpj0_000008_000018.mp4,1
kinetics600/train/U2BDgvaJXxw_000021_000031.mp4,6
kinetics600/train/U2mzC9FZatc_000002_000012.mp4,1
kinetics600/train/U2ndhilBy7o_000014_000024.mp4,2
kinetics600/train/U2zqHgw7ClQ_000035_000045.mp4,6
kinetics600/train/U3V9_6DfxVM_000000_000010.mp4,5
kinetics600/train/U3WR7O5w9Eo_000033_000043.mp4,4
kinetics600/train/U3ZT2OunZbI_000000_000010.mp4,1
kinetics600/train/U3pn3Bua6sg_000002_000012.mp4,5
kinetics600/train/U3sJD6a5UQY_000024_000034.mp4,6
kinetics600/train/U4-eGoibTc0_000004_000014.mp4,6
kinetics600/train/U4L7rcY1Cho_000004_000014.mp4,0
kinetics600/train/U4Lf2qusd4w_000001_000011.mp4,0
kinetics600/train/U4YAk9KPz8w_000003_000013.mp4,5
kinetics600/train/U4t4J7PFt9M_000053_000063.mp4,4
kinetics600/train/U4vyQBv5jk0_000007_000017.mp4,6
kinetics600/train/U4x9Jpil3IU_000002_000012.mp4,4
kinetics600/train/U6P9gdVp8SM_000005_000015.mp4,1
kinetics600/train/U6qCr4CDACU_000149_000159.mp4,2
kinetics600/train/U7Vh__-S4hM_000012_000022.mp4,4
kinetics600/train/U7Yv_yJ9wUY_000002_000012.mp4,4
kinetics600/train/U7yqryADz0s_000019_000029.mp4,4
kinetics600/train/U8UzaFUkRLc_000008_000018.mp4,6
kinetics600/train/UA4cX0RRbNA_000013_000023.mp4,1
kinetics600/train/UAGDJncaJKo_000013_000023.mp4,3
kinetics600/train/UB3u1mmEc2A_000023_000033.mp4,4
kinetics600/train/UB7G6ItUexM_000033_000043.mp4,1
kinetics600/train/UBC7wi1bP8k_000020_000030.mp4,4
kinetics600/train/UBDXaCt7wDY_000058_000068.mp4,6
kinetics600/train/UBHyedsRd1k_000007_000017.mp4,1
kinetics600/train/UCEI_5San18_000010_000020.mp4,6
kinetics600/train/UCKeigLNvaU_000000_000010.mp4,1
kinetics600/train/UCRFcHrb1Ak_000000_000010.mp4,0
kinetics600/train/UCjbATVV3oA_000032_000042.mp4,1
kinetics600/train/UE0oYevWIpc_000012_000022.mp4,3
kinetics600/train/UEZjjdIH5nM_000001_000011.mp4,6
kinetics600/train/UFHpJopGdho_000062_000072.mp4,4
kinetics600/train/UF_taDSDj6k_000000_000010.mp4,5
kinetics600/train/UG4qt7B8msk_000060_000070.mp4,5
kinetics600/train/UG6cfmm8MBo_000005_000015.mp4,1
kinetics600/train/UGQ4JVwerak_000003_000013.mp4,1
kinetics600/train/UHhtpJ7dyYI_000000_000010.mp4,7
kinetics600/train/UHsNhgt4TUE_000080_000090.mp4,4
kinetics600/train/UHxfclQGI4Q_000000_000010.mp4,6
kinetics600/train/UIDVY5XNcqs_000006_000016.mp4,1
kinetics600/train/UJcEgouXfO8_000005_000015.mp4,1
kinetics600/train/UJz5CUdE-RY_000001_000011.mp4,1
kinetics600/train/UKGypQUjOJE_000000_000010.mp4,1
kinetics600/train/UL9ArK3XFxg_000002_000012.mp4,4
kinetics600/train/ULHs8C3vs24_000018_000028.mp4,4
kinetics600/train/ULN2WaQ2xUg_000007_000017.mp4,6
kinetics600/train/ULOFXL02Czo_000034_000044.mp4,6
kinetics600/train/ULjIR7YH7wY_000018_000028.mp4,6
kinetics600/train/ULnzS-KzVUw_000000_000010.mp4,5
kinetics600/train/UNCl54km1SY_000011_000021.mp4,4
kinetics600/train/UNokKCsS_v4_000001_000011.mp4,6
kinetics600/train/UP4aRedOKBU_000033_000043.mp4,4
kinetics600/train/UPAs8AraAvA_000002_000012.mp4,1
kinetics600/train/UPMym9V8W4c_000013_000023.mp4,4
kinetics600/train/UPQwppEbWgI_000002_000012.mp4,1
kinetics600/train/UPakFj6JZKE_000000_000010.mp4,6
kinetics600/train/UQoquaLj9Oo_000007_000017.mp4,2
kinetics600/train/UQvOAb1tyyQ_000000_000010.mp4,7
kinetics600/train/UR9p4s7IzTA_000017_000027.mp4,6
kinetics600/train/US9WX_-7Hd8_000025_000035.mp4,4
kinetics600/train/USXdbdYZA_Q_000008_000018.mp4,6
kinetics600/train/USZEQ-hK4KA_000000_000010.mp4,7
kinetics600/train/USyCyoRqgxQ_000000_000010.mp4,7
kinetics600/train/UTULr1dbnyI_000032_000042.mp4,2
kinetics600/train/UUHiR5qCPxE_000268_000278.mp4,2
kinetics600/train/UUfy2-cLr_M_000001_000011.mp4,4
kinetics600/train/UUyRkC9ttNs_000003_000013.mp4,6
kinetics600/train/UV-QCOO4R4I_000011_000021.mp4,4
kinetics600/train/UVWjSttZRvI_000022_000032.mp4,4
kinetics600/train/UVdCZX8EVDM_000000_000010.mp4,4
kinetics600/train/UVs3NA9tbss_000008_000018.mp4,7
kinetics600/train/UWdnjeamabM_000038_000048.mp4,2
kinetics600/train/UY5qBzC2_ZQ_000104_000114.mp4,6
kinetics600/train/UYe3VWEE2fQ_000032_000042.mp4,7
kinetics600/train/U_10w_87ySw_000002_000012.mp4,4
kinetics600/train/U_miiK4qZBA_000000_000010.mp4,7
kinetics600/train/U_zCvUoXTUE_000004_000014.mp4,3
kinetics600/train/UbQsEI_KkBs_000049_000059.mp4,6
kinetics600/train/UbeOhbUNHm0_000018_000028.mp4,7
kinetics600/train/UbqrXafQLvM_000034_000044.mp4,2
kinetics600/train/UcVGylv2JdY_000045_000055.mp4,4
kinetics600/train/Uci4LTUNsYE_000000_000010.mp4,7
kinetics600/train/UcnryDZX9xw_000010_000020.mp4,4
kinetics600/train/UdR980_Y5Co_000020_000030.mp4,1
kinetics600/train/Udoh-4n01b0_000003_000013.mp4,4
kinetics600/train/UenH1mS17h0_000008_000018.mp4,4
kinetics600/train/Ueo1xDO8dwE_000007_000017.mp4,3
kinetics600/train/UeplDqi9UYo_000005_000015.mp4,5
kinetics600/train/UfbMs8drCOc_000070_000080.mp4,6
kinetics600/train/Ufg08R2J21o_000005_000015.mp4,4
kinetics600/train/Ug9_Qirykdc_000045_000055.mp4,5
kinetics600/train/Ugb9AG00yXw_000000_000010.mp4,7
kinetics600/train/UiCNIiQvAIc_000005_000015.mp4,6
kinetics600/train/UiTjxoBopWw_000124_000134.mp4,2
kinetics600/train/UjW4xc6_cI8_000002_000012.mp4,1
kinetics600/train/UjoyEUiiX7E_000096_000106.mp4,4
kinetics600/train/Ujrbf_3T9Xw_000054_000064.mp4,0
kinetics600/train/UkP81GB0tkM_000003_000013.mp4,6
kinetics600/train/UkqVwjL-R-g_000043_000053.mp4,7
kinetics600/train/Um9lGc-UADk_000000_000010.mp4,0
kinetics600/train/UmYMFMFgZUQ_000051_000061.mp4,0
kinetics600/train/UmYNykxFfiU_000000_000010.mp4,7
kinetics600/train/Umqvigx2KIM_000000_000010.mp4,4
kinetics600/train/UodJvsB51kE_000033_000043.mp4,2
kinetics600/train/UodMUuMH33E_000069_000079.mp4,6
kinetics600/train/UqYybWRYVNc_000123_000133.mp4,0
kinetics600/train/UqyGw0531sE_000004_000014.mp4,4
kinetics600/train/UrB5TVYsM9M_000004_000014.mp4,4
kinetics600/train/UrJLPjXyxlo_000115_000125.mp4,6
kinetics600/train/UrrwkjvyS_0_000023_000033.mp4,4
kinetics600/train/Us5HBT2Exfo_000147_000157.mp4,0
kinetics600/train/UsW6V4nwKpY_000235_000245.mp4,4
kinetics600/train/Uu1nOxJO9PE_000012_000022.mp4,0
kinetics600/train/Uu7WpWmLhpg_000002_000012.mp4,6
kinetics600/train/UupYL5wlPTI_000119_000129.mp4,0
kinetics600/train/UuskWtBGMhQ_000056_000066.mp4,6
kinetics600/train/Uw9ORcG59VM_000113_000123.mp4,4
kinetics600/train/UwI_YOZu2d8_000018_000028.mp4,4
kinetics600/train/UwQBOhvCWt8_000000_000010.mp4,7
kinetics600/train/UwSNLzgZiKY_000001_000011.mp4,4
kinetics600/train/UwbKEu7MlBo_000004_000014.mp4,4
kinetics600/train/UwsCIdlvGWs_000020_000030.mp4,7
kinetics600/train/Uy3jMnNJdeY_000056_000066.mp4,4
kinetics600/train/Uy_2qNhKYe0_000000_000010.mp4,7
kinetics600/train/UycaCcAhTg0_000023_000033.mp4,4
kinetics600/train/UyvDyXMSris_000000_000010.mp4,3
kinetics600/train/Uyzah89fb9M_000000_000010.mp4,1
kinetics600/train/UzEuqAXKTIY_000351_000361.mp4,6
kinetics600/train/UzKmvXWtG1M_000212_000222.mp4,4
kinetics600/train/UzuwagOimck_000070_000080.mp4,6
kinetics600/train/V-3TdFqdJ0c_000000_000010.mp4,1
kinetics600/train/V-PtNoZACeA_000011_000021.mp4,7
kinetics600/train/V-nUt8nMC6c_000012_000022.mp4,2
kinetics600/train/V0CapoU_cR0_000020_000030.mp4,1
kinetics600/train/V0CmHDb-kzc_000002_000012.mp4,0
kinetics600/train/V16bi29BVsk_000006_000016.mp4,6
kinetics600/train/V17iFZjvJ94_000020_000030.mp4,4
kinetics600/train/V1TygdcL4BM_000003_000013.mp4,7
kinetics600/train/V1ZejE7FVVI_000005_000015.mp4,4
kinetics600/train/V1lyYCX6cSQ_000002_000012.mp4,4
kinetics600/train/V1sfpM2EoZc_000011_000021.mp4,0
kinetics600/train/V2CcrI1HWy8_000000_000010.mp4,4
kinetics600/train/V2DYoyWJ3rg_000008_000018.mp4,2
kinetics600/train/V2Fag4zWxMA_000016_000026.mp4,1
kinetics600/train/V2vuCBJlDJo_000004_000014.mp4,3
kinetics600/train/V4Dw3SHAHAU_000013_000023.mp4,4
kinetics600/train/V4PHLoTeXhw_000131_000141.mp4,4
kinetics600/train/V54javdeULE_000099_000109.mp4,6
kinetics600/train/V6--SXC8pws_000004_000014.mp4,4
kinetics600/train/V60PfVrv4AU_000001_000011.mp4,4
kinetics600/train/V67mvauzl-U_000002_000012.mp4,5
kinetics600/train/V6JEU7r04-E_000023_000033.mp4,4
kinetics600/train/V6QOKMxDmtc_000003_000013.mp4,1
kinetics600/train/V7yQXXdkjW4_000003_000013.mp4,1
kinetics600/train/V8D0b-kk2bA_000005_000015.mp4,6
kinetics600/train/V8FNgdKaNb8_000038_000048.mp4,4
kinetics600/train/V8SmdaWSkRY_000011_000021.mp4,4
kinetics600/train/V8V-b7lQ3mA_000000_000010.mp4,0
kinetics600/train/V8WazVwt_pk_000026_000036.mp4,6
kinetics600/train/V8hhP-7ewa8_000502_000512.mp4,0
kinetics600/train/V8xfAY0xkNs_000000_000010.mp4,1
kinetics600/train/V9ODjmXWaDw_000029_000039.mp4,7
kinetics600/train/VAqWt-ZnaLw_000001_000011.mp4,4
kinetics600/train/VBkE8H9Scbo_000024_000034.mp4,4
kinetics600/train/VC46TO8cMcQ_000012_000022.mp4,7
kinetics600/train/VC_J0mWgppo_000021_000031.mp4,1
kinetics600/train/VCnJNy5JrTM_000055_000065.mp4,6
kinetics600/train/VCrJFereBuA_000000_000010.mp4,7
kinetics600/train/VDRHvIPMwVY_000004_000014.mp4,1
kinetics600/train/VEPoIR6RIIE_000004_000014.mp4,4
kinetics600/train/VEmMkoay-Rc_000012_000022.mp4,3
kinetics600/train/VEqNJpgs0W0_000000_000010.mp4,4
kinetics600/train/VFR0ifBAimk_000006_000016.mp4,4
kinetics600/train/VFmw_DR8eFI_000028_000038.mp4,4
kinetics600/train/VGMMmrJLcWo_000004_000014.mp4,7
kinetics600/train/VGV411ijNtE_000015_000025.mp4,1
kinetics600/train/VGeiO5jYg-8_000114_000124.mp4,4
kinetics600/train/VGua_KGjheE_000010_000020.mp4,5
kinetics600/train/VH5ybRNv-4Y_000000_000010.mp4,5
kinetics600/train/VHmWwpqsNb0_000000_000010.mp4,6
kinetics600/train/VI8hfP1ttjo_000029_000039.mp4,4
kinetics600/train/VJ9YRqG8emE_000013_000023.mp4,1
kinetics600/train/VK5VVz5HODY_000003_000013.mp4,0
kinetics600/train/VKTKZThaddU_000007_000017.mp4,2
kinetics600/train/VKvzzu69G0M_000017_000027.mp4,1
kinetics600/train/VLAyc-1GAUg_000008_000018.mp4,7
kinetics600/train/VLEhi0UL8Nk_000000_000010.mp4,7
kinetics600/train/VMLdewh8sOc_000000_000010.mp4,7
kinetics600/train/VNLfoufVzPM_000001_000011.mp4,4
kinetics600/train/VNv2JNX7pHw_000156_000166.mp4,6
kinetics600/train/VOKO1ADPkRk_000000_000010.mp4,1
kinetics600/train/VOz8osnPDsY_000017_000027.mp4,3
kinetics600/train/VQM6PN5bXLo_000004_000014.mp4,1
kinetics600/train/VQN0sF9vPUc_000015_000025.mp4,3
kinetics600/train/VQr9-_Gbl6c_000001_000011.mp4,6
kinetics600/train/VR2m3qTkm9M_000001_000011.mp4,1
kinetics600/train/VRMaBWUuP7g_000088_000098.mp4,6
kinetics600/train/VR_QQghEnxQ_000000_000010.mp4,7
kinetics600/train/VRjMwDmFOTw_000003_000013.mp4,0
kinetics600/train/VT_A1gfm31E_000010_000020.mp4,4
kinetics600/train/VVBgUzkN_jA_000000_000010.mp4,1
kinetics600/train/VVFM3XLZUAs_000051_000061.mp4,6
kinetics600/train/VVjhZ9KsHFE_000000_000010.mp4,0
kinetics600/train/VVlc1Dni9FM_000060_000070.mp4,4
kinetics600/train/VVoJMLUoOH4_000001_000011.mp4,4
kinetics600/train/VVqODduZlFo_000003_000013.mp4,3
kinetics600/train/VVtECMlShTM_000010_000020.mp4,6
kinetics600/train/VW0EHgL2LOc_000220_000230.mp4,6
kinetics600/train/VWviQkkN-S4_000009_000019.mp4,3
kinetics600/train/VX6a6m0bi-0_000000_000010.mp4,4
kinetics600/train/VXOw1ZNauOg_000021_000031.mp4,6
kinetics600/train/VY1ZaiOZnrQ_000484_000494.mp4,4
kinetics600/train/VY206w1PwyA_000069_000079.mp4,4
kinetics600/train/VYXNuqAY9p0_000013_000023.mp4,4
kinetics600/train/VZXH9leXork_000003_000013.mp4,4
kinetics600/train/VZe1hJTLML0_000324_000334.mp4,6
kinetics600/train/Va22nVPM-qs_000006_000016.mp4,4
kinetics600/train/Va5eVZgxsK8_000219_000229.mp4,2
kinetics600/train/VbG-WUTqxn0_000007_000017.mp4,1
kinetics600/train/VbI_qR1W_q4_000006_000016.mp4,4
kinetics600/train/VbRItW1p6B8_000001_000011.mp4,4
kinetics600/train/VcVjzSB4TYY_000010_000020.mp4,4
kinetics600/train/Vd6Gve7Xjx4_000397_000407.mp4,4
kinetics600/train/Vd8LE0B6w_4_000086_000096.mp4,3
kinetics600/train/VdKx6aa3kbA_000002_000012.mp4,1
kinetics600/train/VdWlzWbkW6M_000004_000014.mp4,3
kinetics600/train/VeAN6sM46wc_000168_000178.mp4,2
kinetics600/train/Vf4rzYGY4cU_000000_000010.mp4,4
kinetics600/train/Vf8J6jepWCc_000000_000010.mp4,4
kinetics600/train/VfA7MU7Kna0_000024_000034.mp4,0
kinetics600/train/VfBybhDKnPA_000043_000053.mp4,0
kinetics600/train/Vg2eFU4VCIc_000004_000014.mp4,6
kinetics600/train/Vg_p8JO-YV4_000000_000010.mp4,0
kinetics600/train/VhlVs8japPc_000197_000207.mp4,2
kinetics600/train/ViIQER9OpMs_000000_000010.mp4,3
kinetics600/train/ViR25T1FnfM_000001_000011.mp4,4
kinetics600/train/VinGFl_gSrM_000001_000011.mp4,6
kinetics600/train/Vjh9Gn3oV2E_000357_000367.mp4,3
kinetics600/train/VjxCNc3_Mp0_000030_000040.mp4,4
kinetics600/train/VkA16vA0NFs_000001_000011.mp4,6
kinetics600/train/VkCK2SEmBCg_000031_000041.mp4,2
kinetics600/train/VlM_brpe9sI_000001_000011.mp4,1
kinetics600/train/VlUtIpIlhy8_000005_000015.mp4,4
kinetics600/train/Vmg3zxV5dmA_000016_000026.mp4,4
kinetics600/train/VnG6bhFlqZY_000003_000013.mp4,5
kinetics600/train/VnLWPlJel1Y_000021_000031.mp4,5
kinetics600/train/VnU4A-ls0ck_000061_000071.mp4,7
kinetics600/train/VoPgoZxHMm4_000000_000010.mp4,4
kinetics600/train/VoV6BvCgp3k_000003_000013.mp4,0
kinetics600/train/VpwZ5kps8eo_000002_000012.mp4,1
kinetics600/train/VqE3Tx640A0_000007_000017.mp4,4
kinetics600/train/Vresglo4tHQ_000125_000135.mp4,4
kinetics600/train/VsNhc214zYY_000000_000010.mp4,4
kinetics600/train/VsZZl_thNbo_000019_000029.mp4,5
kinetics600/train/VtMnCPac4yM_000006_000016.mp4,4
kinetics600/train/VtlDxKM9vcs_000000_000010.mp4,7
kinetics600/train/Vtn8efUKDfQ_000002_000012.mp4,4
kinetics600/train/VuIKKXRTwJE_000231_000241.mp4,2
kinetics600/train/VvcgJlwDjDg_000006_000016.mp4,4
kinetics600/train/VwCmTMrd4-4_000015_000025.mp4,7
kinetics600/train/VwVSGyb5tfw_000014_000024.mp4,1
kinetics600/train/VxNpdupudwQ_000004_000014.mp4,4
kinetics600/train/VxaVf7h3fBs_000012_000022.mp4,4
kinetics600/train/VxrufW71odM_000012_000022.mp4,1
kinetics600/train/Vy9ucXKeHp4_000101_000111.mp4,2
kinetics600/train/VyM1ah2HXXU_000000_000010.mp4,6
kinetics600/train/W-3Y_Z_nNUE_000081_000091.mp4,4
kinetics600/train/W-Jpnu4wmws_000026_000036.mp4,4
kinetics600/train/W-Tr3hl8Y-w_000001_000011.mp4,5
kinetics600/train/W-Y1mJwODNM_000011_000021.mp4,3
kinetics600/train/W-spIu81__s_000017_000027.mp4,6
kinetics600/train/W02iuaIrVD4_000000_000010.mp4,1
kinetics600/train/W1AkKz_k938_000019_000029.mp4,6
kinetics600/train/W2O1tlB_lJM_000021_000031.mp4,0
kinetics600/train/W2c845VTydw_000001_000011.mp4,4
kinetics600/train/W2hT99mG2_c_000001_000011.mp4,0
kinetics600/train/W3CA6CROMvo_000124_000134.mp4,4
kinetics600/train/W4HWoWZJwjU_000014_000024.mp4,7
kinetics600/train/W4TL4hyfxtA_000021_000031.mp4,4
kinetics600/train/W7Rj_WphF3Q_000020_000030.mp4,3
kinetics600/train/W7dbL3_8eVM_000005_000015.mp4,6
kinetics600/train/W7h0q2Lsppc_000000_000010.mp4,1
kinetics600/train/W8GXsvEmP8Q_000001_000011.mp4,7
kinetics600/train/W8aA5jz_i5U_000000_000010.mp4,5
kinetics600/train/W9kmWB5n_jU_000000_000010.mp4,7
kinetics600/train/WARBPRR4ICU_000003_000013.mp4,4
kinetics600/train/WArMO8BBbh4_000000_000010.mp4,5
kinetics600/train/WAtfGJxWkI4_000007_000017.mp4,2
kinetics600/train/WBykrFoqcyE_000005_000015.mp4,4
kinetics600/train/WED6He4weUY_000025_000035.mp4,3
kinetics600/train/WF1fkPpUZV0_000122_000132.mp4,2
kinetics600/train/WFvY7biotrY_000006_000016.mp4,4
kinetics600/train/WG-ERUUAbAU_000012_000022.mp4,5
kinetics600/train/WHCw5a2NIjM_000046_000056.mp4,5
kinetics600/train/WHNSltC1Ei8_000083_000093.mp4,7
kinetics600/train/WI5Z_vrYO20_000005_000015.mp4,4
kinetics600/train/WICyX5uZWfA_000018_000028.mp4,0
kinetics600/train/WIEf7VmGSAI_000001_000011.mp4,4
kinetics600/train/WIo9Dqb0hzU_000564_000574.mp4,5
kinetics600/train/WJ2_6jkiVhc_000010_000020.mp4,4
kinetics600/train/WJXKzb5SlL8_000042_000052.mp4,0
kinetics600/train/WKVDSKmtezg_000030_000040.mp4,7
kinetics600/train/WKZixGwalD4_000000_000010.mp4,6
kinetics600/train/WMG60eo_Iho_000002_000012.mp4,4
kinetics600/train/WO-hSnqbFOQ_000091_000101.mp4,4
kinetics600/train/WPJdDQcdkkk_000024_000034.mp4,4
kinetics600/train/WP_2MuavUM4_000060_000070.mp4,4
kinetics600/train/WQPAiLLWfJ8_000070_000080.mp4,4
kinetics600/train/WRfiuj8AzI8_000023_000033.mp4,6
kinetics600/train/WSk0wDiqUXk_000158_000168.mp4,4
kinetics600/train/WTOojm83WRs_000000_000010.mp4,4
kinetics600/train/WTT8EeYOHJU_000000_000010.mp4,0
kinetics600/train/WTeY3mvY93c_000004_000014.mp4,0
kinetics600/train/WUKvV5QwoXY_000001_000011.mp4,4
kinetics600/train/WULKAXfUNf8_000032_000042.mp4,4
kinetics600/train/WW8TBRIeNww_000001_000011.mp4,1
kinetics600/train/WWDf4hG4-7Q_000118_000128.mp4,3
kinetics600/train/WXAeg6_TVAg_000017_000027.mp4,0
kinetics600/train/WXSLvzEKPNw_000038_000048.mp4,6
kinetics600/train/WY-hE2dwPY8_000013_000023.mp4,4
kinetics600/train/WYu-gTi9zQw_000059_000069.mp4,7
kinetics600/train/WZBv1FTokvY_000000_000010.mp4,3
kinetics600/train/W_-V_uOYHz4_000018_000028.mp4,4
kinetics600/train/Wa6VTIe8AC0_000010_000020.mp4,0
kinetics600/train/WaEOFBhMhy0_000003_000013.mp4,1
kinetics600/train/WaIdOQfJyhQ_000000_000010.mp4,3
kinetics600/train/WbHOrQjK-bo_000004_000014.mp4,1
kinetics600/train/WcHOB5f7vRM_000001_000011.mp4,3
kinetics600/train/WdBYwV4L4zQ_000004_000014.mp4,0
kinetics600/train/WdfeZI04imE_000007_000017.mp4,1
kinetics600/train/WdhelbTsBKs_000000_000010.mp4,2
kinetics600/train/Welgn3D7KNg_000007_000017.mp4,3
kinetics600/train/WeulPQpSUtQ_000058_000068.mp4,6
kinetics600/train/Wg49kpTRRxI_000000_000010.mp4,5
kinetics600/train/Wg6Dq470bHI_000013_000023.mp4,3
kinetics600/train/Wg7-q8C_few_000000_000010.mp4,1
kinetics600/train/Wh4MqdIUlV4_000050_000060.mp4,6
kinetics600/train/WhUNjek4TmU_000000_000010.mp4,4
kinetics600/train/WhkRLbiemPg_000033_000043.mp4,4
kinetics600/train/Wi-qxZv2sRQ_000017_000027.mp4,0
kinetics600/train/Wi6rnMK58rA_000035_000045.mp4,4
kinetics600/train/Wk5YBj0o5pg_000016_000026.mp4,4
kinetics600/train/WkqDdB0GKiQ_000001_000011.mp4,1
kinetics600/train/WlrQI_IN1pQ_000000_000010.mp4,5
kinetics600/train/WlssR5HJxt4_000004_000014.mp4,6
kinetics600/train/WmcEP9AlhSU_000019_000029.mp4,5
kinetics600/train/Wmukjp6UcDw_000000_000010.mp4,7
kinetics600/train/WmwM839sTtg_000026_000036.mp4,4
kinetics600/train/WnZ4yIPHP5I_000018_000028.mp4,7
kinetics600/train/WpFo5Xm3AuY_000000_000010.mp4,0
kinetics600/train/WpKUkYaPDL8_000039_000049.mp4,4
kinetics600/train/WqUZ-IJoS-I_000000_000010.mp4,6
kinetics600/train/Wrrmm4aQMRE_000000_000010.mp4,7
kinetics600/train/WsMFIrcdksc_000065_000075.mp4,0
kinetics600/train/WtVAf-xaEto_000000_000010.mp4,1
kinetics600/train/Wtd0jyfgy1M_000002_000012.mp4,0
kinetics600/train/WuRi7F6Q0qI_000002_000012.mp4,1
kinetics600/train/WuUx0sEMKTk_000000_000010.mp4,4
kinetics600/train/WvIpEz5yXvg_000001_000011.mp4,0
kinetics600/train/Ww7EeXOImEw_000001_000011.mp4,1
kinetics600/train/WxqYHwzobAw_000000_000010.mp4,4
kinetics600/train/WyH4gSA0Fqg_000018_000028.mp4,2
kinetics600/train/WyHN8aZpqPM_000218_000228.mp4,4
kinetics600/train/WzGVqyhixdI_000019_000029.mp4,4
kinetics600/train/X-oIcwzLq44_000004_000014.mp4,6
kinetics600/train/X-wHsyl8vNY_000001_000011.mp4,4
kinetics600/train/X0HV5io5s6c_000001_000011.mp4,2
kinetics600/train/X0v3xEsGuMA_000011_000021.mp4,4
kinetics600/train/X1DiKNUfZ4k_000018_000028.mp4,5
kinetics600/train/X1NGW1GfWM4_000013_000023.mp4,4
kinetics600/train/X1Nf3tB6UKk_000030_000040.mp4,2
kinetics600/train/X1RkZDWoSlA_000006_000016.mp4,4
kinetics600/train/X2-0z6NFiCk_000000_000010.mp4,1
kinetics600/train/X2DunWoTlfA_000002_000012.mp4,6
kinetics600/train/X2EJ1eV0v0Y_000031_000041.mp4,6
kinetics600/train/X2GIvUPNrh0_000000_000010.mp4,7
kinetics600/train/X3lJPYy2ILo_000050_000060.mp4,6
kinetics600/train/X49NFl8vwXw_000005_000015.mp4,3
kinetics600/train/X4jHbS1Nyb4_000015_000025.mp4,2
kinetics600/train/X4slnEOVYBQ_000053_000063.mp4,1
kinetics600/train/X58TqhXeVdA_000006_000016.mp4,5
kinetics600/train/X5lqNC7TuUw_000000_000010.mp4,3
kinetics600/train/X5qFJLgausc_000000_000010.mp4,1
kinetics600/train/X5zTR67pVrE_000000_000010.mp4,1
kinetics600/train/X67HjuDgpgQ_000179_000189.mp4,4
kinetics600/train/X6Efb2oNWDA_000008_000018.mp4,4
kinetics600/train/X6_-CbsgEmo_000000_000010.mp4,1
kinetics600/train/X6h72gwIqQI_000000_000010.mp4,5
kinetics600/train/X6ufK5-mIsw_000000_000010.mp4,1
kinetics600/train/X752cuZX-yQ_000056_000066.mp4,4
kinetics600/train/X80lD3jkwjQ_000000_000010.mp4,1
kinetics600/train/X8QPwQq0sLo_000038_000048.mp4,6
